Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,14-jul-2026 ter,6,0,0,0,0,6,0,"4,44","783,94","130,66",0,0,12,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total jul,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,15-jul-2026 qua,0,0,0,0,0,0,0,-,-,NaN,6,0,0,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total jul,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,16-jul-2026 qui,1,0,1,0,0,1,0,"0,74","116,40","116,40",0,0,2,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total jul,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,17-jul-2026 sex,1,0,0,0,0,1,0,"0,74","116,40","116,40",0,0,2,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total jul,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,18-jul-2026 sáb,0,4,0,0,0,0,0,"2,96",-,-,1,0,0,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total jul,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,19-jul-2026 dom,0,13,0,0,0,0,0,"9,63",-,-,0,0,0,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total jul,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,20-jul-2026 seg,1,18,1,0,0,1,0,"14,07","291,85","15,36",0,0,4,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total jul,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,21-jul-2026 ter,1,15,0,0,0,1,0,"11,85","291,85","18,24",0,0,4,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total jul,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,22-jul-2026 qua,1,5,0,0,0,1,0,"4,44","291,85","48,64",0,0,4,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total jul,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,23-jul-2026 qui,3,0,2,0,0,3,0,"2,22","595,98","198,66",0,0,6,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total jul,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,24-jul-2026 sex,5,0,2,0,0,5,0,"3,70","936,09","187,22",0,0,10,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total jul,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,25-jul-2026 sáb,5,0,0,0,0,5,0,"3,70","936,09","187,22",0,0,10,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total jul,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,26-jul-2026 dom,6,0,2,0,0,6,0,"4,44","788,03","131,34",1,0,10,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total jul,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,27-jul-2026 seg,6,0,0,0,0,6,0,"4,44","788,03","131,34",0,0,10,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total jul,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,28-jul-2026 ter,3,0,1,0,0,3,0,"2,22","429,36","143,12",4,0,8,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total jul,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,29-jul-2026 qua,3,0,0,0,0,3,0,"2,22","429,36","143,12",0,0,8,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total jul,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,30-jul-2026 qui,2,0,1,0,0,2,0,"1,48","350,89","175,44",2,0,6,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total jul,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,31-jul-2026 sex,3,2,1,0,0,3,0,"3,70","706,80","141,36",0,0,11,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total jul,118,229,37,0,0,118,0,"8,29","17 872,53","51,51",37,0,244,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,01-ago-2026 sáb,4,1,1,0,0,4,0,"3,70","813,95","162,79",0,0,13,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,02-ago-2026 dom,3,0,1,0,0,3,0,"2,22","670,58","223,53",2,0,11,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,03-ago-2026 seg,2,0,0,0,0,2,0,"1,48","474,95","237,48",1,0,7,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,04-ago-2026 ter,1,0,0,0,0,1,0,"0,74","156,96","156,96",1,0,2,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,05-ago-2026 qua,0,0,0,0,0,0,0,-,-,NaN,1,0,0,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,06-ago-2026 qui,2,0,2,0,0,2,0,"1,48","318,64","159,32",0,0,4,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,07-ago-2026 sex,2,0,0,0,0,2,0,"1,48","318,64","159,32",0,0,4,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,08-ago-2026 sáb,0,0,0,0,0,0,0,-,-,NaN,2,0,0,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,09-ago-2026 dom,2,0,2,0,0,2,0,"1,48","239,96","119,98",0,0,4,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,10-ago-2026 seg,0,0,0,0,0,0,0,-,-,NaN,2,0,0,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,11-ago-2026 ter,1,15,1,0,0,1,0,"11,85","360,74","22,55",0,0,4,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,12-ago-2026 qua,1,0,0,0,0,1,0,"0,74","360,74","360,74",0,0,4,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,13-ago-2026 qui,1,0,0,0,0,1,0,"0,74","360,74","360,74",0,0,4,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,14-ago-2026 sex,1,0,0,0,0,1,0,"0,74","394,70","394,70",0,0,4,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,15-ago-2026 sáb,1,0,0,0,0,1,0,"0,74","394,70","394,70",0,0,4,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,16-ago-2026 dom,0,0,0,0,0,0,0,-,-,NaN,1,0,0,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,17-ago-2026 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,18-ago-2026 ter,2,0,2,0,0,2,0,"1,48","299,55","149,77",0,0,4,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,19-ago-2026 qua,2,0,0,0,0,2,0,"1,48","299,55","149,77",0,0,4,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,20-ago-2026 qui,2,0,0,0,0,2,0,"1,48","299,55","149,77",0,0,4,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,21-ago-2026 sex,0,0,0,0,0,0,0,-,-,NaN,2,0,0,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,22-ago-2026 sáb,3,0,3,0,0,3,0,"2,22","386,62","128,87",0,0,5,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,23-ago-2026 dom,3,0,2,0,0,3,0,"2,22","358,09","119,36",2,0,4,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,24-ago-2026 seg,2,15,0,0,0,2,0,"12,59","230,03","13,53",1,0,3,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,25-ago-2026 ter,3,37,1,0,0,2,1,"29,63","343,41","8,59",0,0,4,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,26-ago-2026 qua,18,37,16,0,0,1,17,"40,74","2 141,24","38,93",1,0,35,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,27-ago-2026 qui,18,22,1,0,0,1,17,"29,63","2 100,24","52,51",1,0,35,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,28-ago-2026 sex,17,0,0,0,0,0,17,"12,59","2 013,46","118,44",1,0,33,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,29-ago-2026 sáb,1,0,1,0,0,1,0,"0,74","185,76","185,76",17,0,2,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,30-ago-2026 dom,1,22,0,0,0,1,0,"17,04","174,22","7,57",0,0,2,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,31-ago-2026 seg,5,22,4,0,0,5,0,"20,00","769,34","28,49",0,0,10,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total ago,98,171,37,0,0,46,52,"6,43","14 466,35","53,78",35,0,210,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,01-set-2026 ter,8,44,3,0,0,7,1,"38,52","1 222,91","23,52",0,0,14,304,1107,119,0,0,74,230,"34,84","47 501,15","33,66",107,0,603,Total set,304,1107,119,0,0,74,230,"34,84","47 501,15","33,66",107,0,603,Total,47595,4649,16941,0,64,41053,6542,"53,02","6 309 992,65","120,78",17076,134,87094
