Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,junho,Previsão,08-jun-2027 ter,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jun,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,junho,Previsão,09-jun-2027 qua,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jun,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,junho,Previsão,10-jun-2027 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jun,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,junho,Previsão,11-jun-2027 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jun,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,junho,Previsão,12-jun-2027 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jun,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,junho,Previsão,13-jun-2027 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jun,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,junho,Previsão,14-jun-2027 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jun,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,junho,Previsão,15-jun-2027 ter,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jun,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,junho,Previsão,16-jun-2027 qua,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jun,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,junho,Previsão,17-jun-2027 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jun,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,junho,Previsão,18-jun-2027 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jun,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,junho,Previsão,19-jun-2027 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jun,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,junho,Previsão,20-jun-2027 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jun,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,junho,Previsão,21-jun-2027 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jun,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,junho,Previsão,22-jun-2027 ter,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jun,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,junho,Previsão,23-jun-2027 qua,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jun,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,junho,Previsão,24-jun-2027 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jun,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,junho,Previsão,25-jun-2027 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jun,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,junho,Previsão,26-jun-2027 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jun,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,junho,Previsão,27-jun-2027 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jun,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,junho,Previsão,28-jun-2027 seg,0,15,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jun,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,junho,Previsão,29-jun-2027 ter,0,15,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jun,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,junho,Previsão,30-jun-2027 qua,0,15,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jun,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,01-jul-2027 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,02-jul-2027 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,03-jul-2027 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,04-jul-2027 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,05-jul-2027 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,06-jul-2027 ter,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,07-jul-2027 qua,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,08-jul-2027 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,09-jul-2027 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,10-jul-2027 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,11-jul-2027 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,12-jul-2027 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,13-jul-2027 ter,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,14-jul-2027 qua,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,15-jul-2027 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,16-jul-2027 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,17-jul-2027 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,18-jul-2027 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,19-jul-2027 seg,0,15,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,20-jul-2027 ter,0,15,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,21-jul-2027 qua,0,15,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,22-jul-2027 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,23-jul-2027 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,24-jul-2027 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,25-jul-2027 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,26-jul-2027 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,27-jul-2027 ter,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,28-jul-2027 qua,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,29-jul-2027 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,30-jul-2027 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,julho,Previsão,31-jul-2027 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total jul,0,45,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,01-ago-2027 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,0,90,0,0,0,0,0,-,-,NaN,0,0,0,Total ago,0,90,0,0,0,0,0,-,-,NaN,0,0,0,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
